seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260705,DTLZ,5,125,0.8537108317330471,0.7342440722079836,0.7342440722079836,0.8537108317330471,0.8537108317330471,0.7342440722079836,1,1,0,0,0.1666666666666666,0.3666666666666666,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.3666666666666666,0.7333333333333333,0.1666666666666666,0.3666666666666666,0.7333333333333333,0.4666666666666667,0.6666666666666666,0.9,0.1666666666666666,0.3666666666666666,0.7333333333333333,0.0,0.0,0.0
20260705,DTLZ,3,450,0.9038459672909004,0.864867294617325,0.864867294617325,0.9038459672909004,0.9038459672909004,0.864867294617325,1,1,0,0,0.7166666666666667,0.8833333333333333,0.9666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.7166666666666667,0.8833333333333333,0.9666666666666668,0.7166666666666667,0.8833333333333333,0.9666666666666668,0.85,0.9833333333333332,0.9833333333333332,0.7166666666666667,0.8833333333333333,0.9666666666666668,0.0,0.0,0.0
20260705,DTLZ,3,195,0.906656368469466,0.8528188551626072,0.8528188551626072,0.906656368469466,0.906656368469466,0.8528188551626072,1,1,0,0,0.0,0.05,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3333333333333333,0.0,0.05,0.3333333333333333,0.6833333333333333,0.8333333333333334,0.9333333333333332,0.0,0.05,0.3333333333333333,0.0,0.0,0.0
20260705,DTLZ,15,247,0.7666375825211069,0.7666375825211069,0.7666375825211069,0.7666375825211069,0.7666375825211069,0.7666375825211069,1,1,0,0,0.3666666666666666,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3666666666666666,0.2,0.3,0.3666666666666666,0.2,0.3,0.95,0.95,0.9833333333333332,0.3666666666666666,0.2,0.3,0.0,0.0,0.0
20260705,DTLZ,6,81,0.7940608883095509,0.7472479309804477,0.7472479309804477,0.7940608883095509,0.7940608883095509,0.7472479309804477,1,1,0,0,0.45,0.5333333333333333,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.5333333333333333,0.7666666666666667,0.45,0.5333333333333333,0.7666666666666667,0.5333333333333333,0.6166666666666667,0.95,0.45,0.5333333333333333,0.7666666666666667,0.0,0.0,0.0
20260705,DTLZ,14,449,0.7335919434597985,0.7490311228187931,0.7490311228187931,0.7335919434597985,0.7335919434597985,0.7490311228187931,1,1,0,0,0.0333333333333333,0.4333333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.4333333333333333,0.75,0.0333333333333333,0.4333333333333333,0.75,0.9,0.9666666666666668,0.9833333333333332,0.0333333333333333,0.4333333333333333,0.75,0.0,0.0,0.0
20260705,DTLZ,14,157,0.8283070470567847,0.7805052028070542,0.7805052028070542,0.8283070470567847,0.8283070470567847,0.7805052028070542,1,1,0,0,0.0,0.2333333333333333,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.5666666666666667,0.0,0.2333333333333333,0.5666666666666667,0.7,0.8166666666666667,0.95,0.0,0.2333333333333333,0.5666666666666667,0.0,0.0,0.0
20260705,DTLZ,15,294,0.7534482088896897,0.7503479788128529,0.7503479788128529,0.7534482088896897,0.7534482088896897,0.7503479788128529,1,1,0,0,0.0166666666666666,0.2166666666666666,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.2166666666666666,0.7166666666666667,0.0166666666666666,0.2166666666666666,0.7166666666666667,0.6166666666666667,0.7166666666666667,1.0,0.0166666666666666,0.2166666666666666,0.7166666666666667,0.0,0.0,0.0
20260705,DTLZ,7,359,0.7491170684909351,0.7322192545393835,0.7322192545393835,0.7491170684909351,0.7491170684909351,0.7322192545393835,1,1,0,0,0.4166666666666667,0.5333333333333333,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.5333333333333333,0.8166666666666667,0.4166666666666667,0.5333333333333333,0.8166666666666667,0.4,0.7666666666666667,0.95,0.4166666666666667,0.5333333333333333,0.8166666666666667,0.0,0.0,0.0
20260705,DTLZ,11,186,0.7677521440656033,0.7494811385414687,0.7494811385414687,0.7677521440656033,0.7677521440656033,0.7494811385414687,1,1,0,0,0.1666666666666666,0.4166666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4166666666666667,0.6666666666666666,0.1666666666666666,0.4166666666666667,0.6666666666666666,0.0833333333333333,0.6,0.85,0.1666666666666666,0.4166666666666667,0.6666666666666666,0.0,0.0,0.0
20260705,DTLZ,9,205,0.7370832120077471,0.7348871807829499,0.7348871807829499,0.7370832120077471,0.7370832120077471,0.7348871807829499,1,1,0,0,0.0166666666666666,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.25,0.3333333333333333,0.0166666666666666,0.25,0.3333333333333333,0.5833333333333334,0.8666666666666667,0.9833333333333332,0.0166666666666666,0.25,0.3333333333333333,0.0,0.0,0.0
20260705,DTLZ,10,98,0.7603347690622698,0.7669335327885138,0.7669335327885138,0.7603347690622698,0.7603347690622698,0.7669335327885138,1,1,0,0,0.0,0.0,0.1166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.0,0.0,0.1166666666666666,0.25,0.4,0.8333333333333334,0.0,0.0,0.1166666666666666,0.0,0.0,0.0
20260705,DTLZ,14,405,0.7552810624091334,0.7377679973160821,0.7377679973160821,0.7552810624091334,0.7552810624091334,0.7377679973160821,1,1,0,0,0.6666666666666666,0.8,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,0.85,0.6666666666666666,0.8,0.85,0.6833333333333333,0.7666666666666667,0.9833333333333332,0.6666666666666666,0.8,0.85,0.0,0.0,0.0
20260705,DTLZ,11,358,0.7676578874915977,0.7241989516773764,0.7241989516773764,0.7676578874915977,0.7676578874915977,0.7241989516773764,1,1,0,0,0.2,0.4166666666666667,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4166666666666667,0.6833333333333333,0.2,0.4166666666666667,0.6833333333333333,0.7833333333333333,0.8666666666666667,0.9666666666666668,0.2,0.4166666666666667,0.6833333333333333,0.0,0.0,0.0
20260705,DTLZ,13,82,0.7609713186146354,0.7583129542230138,0.7583129542230138,0.7609713186146354,0.7609713186146354,0.7583129542230138,1,1,0,0,0.0,0.0166666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.25,0.0,0.0166666666666666,0.25,0.1,0.4166666666666667,0.75,0.0,0.0166666666666666,0.25,0.0,0.0,0.0
20260705,DTLZ,11,229,0.7250903112067112,0.7517336979825833,0.7517336979825833,0.7250903112067112,0.7250903112067112,0.7517336979825833,1,1,0,0,0.1166666666666666,0.3166666666666666,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.3166666666666666,0.45,0.1166666666666666,0.3166666666666666,0.45,0.5833333333333334,0.7,0.8833333333333333,0.1166666666666666,0.3166666666666666,0.45,0.0,0.0,0.0
20260705,DTLZ,6,62,0.778498829679233,0.7387554871005306,0.7387554871005306,0.778498829679233,0.778498829679233,0.7387554871005306,1,1,0,0,0.1,0.3166666666666666,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3166666666666666,0.6833333333333333,0.1,0.3166666666666666,0.6833333333333333,0.25,0.45,0.7166666666666667,0.1,0.3166666666666666,0.6833333333333333,0.0,0.0,0.0
20260705,DTLZ,15,73,0.753774401386475,0.7366195422353364,0.7366195422353364,0.753774401386475,0.753774401386475,0.7366195422353364,1,1,0,0,0.0,0.05,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2833333333333333,0.0,0.05,0.2833333333333333,0.5833333333333334,0.7833333333333333,0.85,0.0,0.05,0.2833333333333333,0.0,0.0,0.0
20260705,Energy,4,453,0.43807111929583903,0.4358670451496848,0.4358670451496848,0.43807111929583903,0.43807111929583903,0.4358670451496848,1,1,0,0,0.05,0.18333333333333332,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.18333333333333332,0.36666666666666664,0.05,0.18333333333333332,0.36666666666666664,0.38333333333333336,0.6166666666666667,0.7333333333333333,0.05,0.18333333333333332,0.36666666666666664,0.0,0.0,0.0
20260705,Energy,8,380,0.42753137277872294,0.45107474019955446,0.45107474019955446,0.42753137277872294,0.42753137277872294,0.45107474019955446,1,1,0,0,0.75,0.8,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.8333333333333334,0.75,0.8,0.8333333333333334,0.35,0.6166666666666667,0.7666666666666667,0.75,0.8,0.8333333333333334,0.0,0.0,0.0
20260705,Energy,7,339,0.4711202660709082,0.44812380598425977,0.44812380598425977,0.4711202660709082,0.4711202660709082,0.44812380598425977,1,1,0,0,0.7166666666666667,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7166666666666667,0.9166666666666666,0.9166666666666666,0.7166666666666667,0.9166666666666666,0.9166666666666666,0.0,0.4166666666666667,0.7,0.7166666666666667,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0
20260705,Energy,7,74,0.5441237702013549,0.4969810984983957,0.4969810984983957,0.5441237702013549,0.5441237702013549,0.4969810984983957,1,1,0,0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.11666666666666667,0.4,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
20260705,Energy,5,185,0.4663555216229965,0.4709196634184765,0.4709196634184765,0.4663555216229965,0.4663555216229965,0.4709196634184765,1,1,0,0,0.0,0.18333333333333332,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.2,0.0,0.18333333333333332,0.2,0.08333333333333333,0.36666666666666664,0.5666666666666667,0.0,0.18333333333333332,0.2,0.0,0.0,0.0
20260705,Energy,8,367,0.44109473055377985,0.4463930799264553,0.4463930799264553,0.44109473055377985,0.44109473055377985,0.4463930799264553,1,1,0,0,0.3,0.45,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.45,0.6,0.3,0.45,0.6,0.5333333333333333,0.6666666666666666,0.75,0.3,0.45,0.6,0.0,0.0,0.0
20260705,Energy,6,398,0.42084196098254645,0.46936563725133795,0.46936563725133795,0.42084196098254645,0.42084196098254645,0.46936563725133795,1,1,0,0,0.05,0.11666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.11666666666666667,0.26666666666666666,0.05,0.11666666666666667,0.26666666666666666,0.5666666666666667,0.7,0.85,0.05,0.11666666666666667,0.26666666666666666,0.0,0.0,0.0
20260705,Energy,6,436,0.4534889793560926,0.486300919843397,0.486300919843397,0.4534889793560926,0.4534889793560926,0.486300919843397,1,1,0,0,0.06666666666666667,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3,0.5,0.06666666666666667,0.3,0.5,0.4166666666666667,0.7333333333333333,0.8333333333333334,0.06666666666666667,0.3,0.5,0.0,0.0,0.0
20260705,Energy,6,93,0.4746385325347125,0.518313436374129,0.518313436374129,0.4746385325347125,0.4746385325347125,0.518313436374129,1,1,0,0,0.0,0.05,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3333333333333333,0.0,0.05,0.3333333333333333,0.03333333333333333,0.5,0.8,0.0,0.05,0.3333333333333333,0.0,0.0,0.0
20260705,Energy,5,177,0.4572049628120361,0.4462541910017484,0.4462541910017484,0.4572049628120361,0.4572049628120361,0.4462541910017484,1,1,0,0,0.23333333333333334,0.4666666666666667,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.4666666666666667,0.5666666666666667,0.23333333333333334,0.4666666666666667,0.5666666666666667,0.016666666666666666,0.13333333333333333,0.36666666666666664,0.23333333333333334,0.4666666666666667,0.5666666666666667,0.0,0.0,0.0
20260705,Energy,6,113,0.46584425689066994,0.4856818395686408,0.4856818395686408,0.46584425689066994,0.46584425689066994,0.4856818395686408,1,1,0,0,0.5,0.65,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.65,0.85,0.5,0.65,0.85,0.15,0.2,0.2,0.5,0.65,0.85,0.0,0.0,0.0
20260705,Energy,5,435,0.44576683221125485,0.4602272699672684,0.4602272699672684,0.44576683221125485,0.44576683221125485,0.4602272699672684,1,1,0,0,0.6666666666666666,0.8333333333333334,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8333333333333334,0.9333333333333333,0.6666666666666666,0.8333333333333334,0.9333333333333333,0.4666666666666667,0.8,0.8,0.6666666666666666,0.8333333333333334,0.9333333333333333,0.0,0.0,0.0
20260705,Energy,8,234,0.441845250593695,0.441845250593695,0.441845250593695,0.441845250593695,0.441845250593695,0.441845250593695,1,1,0,0,0.26666666666666666,0.4166666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.4166666666666667,0.6666666666666666,0.26666666666666666,0.4166666666666667,0.6666666666666666,0.0,0.0,0.15,0.26666666666666666,0.4166666666666667,0.6666666666666666,0.0,0.0,0.0
20260705,Energy,5,440,0.45793421981099747,0.4775332742540078,0.4775332742540078,0.45793421981099747,0.45793421981099747,0.4775332742540078,1,1,0,0,0.0,0.03333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.31666666666666665,0.0,0.03333333333333333,0.31666666666666665,0.15,0.4,0.7666666666666667,0.0,0.03333333333333333,0.31666666666666665,0.0,0.0,0.0
20260705,Energy,7,169,0.47091540048440117,0.5134052019477949,0.5134052019477949,0.47091540048440117,0.47091540048440117,0.5134052019477949,1,1,0,0,0.0,0.11666666666666667,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.3,0.0,0.11666666666666667,0.3,0.3333333333333333,0.65,0.7333333333333333,0.0,0.11666666666666667,0.3,0.0,0.0,0.0
20260705,Energy,4,77,0.46308756207385676,0.46308756207385676,0.46308756207385676,0.46308756207385676,0.46308756207385676,0.46308756207385676,1,1,0,0,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.18333333333333332,0.0,0.016666666666666666,0.18333333333333332,0.1,0.48333333333333334,0.6166666666666667,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0
20260705,Energy,8,244,0.447210163945153,0.447210163945153,0.447210163945153,0.447210163945153,0.447210163945153,0.447210163945153,1,1,0,0,0.0,0.05,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.0,0.05,0.3,0.06666666666666667,0.18333333333333332,0.5833333333333334,0.0,0.05,0.3,0.0,0.0,0.0
20260705,Energy,6,462,0.441080233966597,0.4420755512865571,0.4420755512865571,0.441080233966597,0.441080233966597,0.4420755512865571,1,1,0,0,0.7833333333333333,0.9,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.9,0.8666666666666667,0.7833333333333333,0.9,0.8666666666666667,0.45,0.26666666666666666,0.45,0.7833333333333333,0.9,0.8666666666666667,0.0,0.0,0.0
20260705,Energy,6,499,0.47178485166606143,0.4517120731680951,0.4517120731680951,0.47178485166606143,0.47178485166606143,0.4517120731680951,1,1,0,0,0.85,0.9166666666666666,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.9166666666666666,0.8833333333333333,0.85,0.9166666666666666,0.8833333333333333,0.0,0.21666666666666667,0.48333333333333334,0.85,0.9166666666666666,0.8833333333333333,0.0,0.0,0.0
20260705,Energy,8,430,0.453009464771968,0.44747856084620863,0.44747856084620863,0.453009464771968,0.453009464771968,0.44747856084620863,1,1,0,0,0.5,0.6,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.6833333333333333,0.5,0.6,0.6833333333333333,0.0,0.25,0.6833333333333333,0.5,0.6,0.6833333333333333,0.0,0.0,0.0
20260705,Energy,8,382,0.419165657272794,0.4609924180707509,0.4609924180707509,0.419165657272794,0.419165657272794,0.4609924180707509,1,1,0,0,0.43333333333333335,0.4,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.4,0.5333333333333333,0.43333333333333335,0.4,0.5333333333333333,0.43333333333333335,0.4166666666666667,0.6833333333333333,0.43333333333333335,0.4,0.5333333333333333,0.0,0.0,0.0
20260705,Energy,8,95,0.40766099523104826,0.44870919423139993,0.44870919423139993,0.40766099523104826,0.40766099523104826,0.44870919423139993,1,1,0,0,0.0,0.1,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.31666666666666665,0.0,0.1,0.31666666666666665,0.0,0.03333333333333333,0.21666666666666667,0.0,0.1,0.31666666666666665,0.0,0.0,0.0
20260705,Energy,8,178,0.46271838662638864,0.4960650452267784,0.4960650452267784,0.46271838662638864,0.46271838662638864,0.4960650452267784,1,1,0,0,0.0,0.03333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.25,0.0,0.03333333333333333,0.25,0.35,0.7666666666666667,0.8,0.0,0.03333333333333333,0.25,0.0,0.0,0.0
20260705,Energy,4,117,0.47760723357375134,0.4738394653100342,0.4738394653100342,0.47760723357375134,0.47760723357375134,0.4738394653100342,1,1,0,0,0.5,0.7833333333333333,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7833333333333333,0.85,0.5,0.7833333333333333,0.85,0.15,0.21666666666666667,0.4166666666666667,0.5,0.7833333333333333,0.85,0.0,0.0,0.0
20260705,Energy,4,229,0.4427365186890332,0.4794704535251501,0.4794704535251501,0.4427365186890332,0.4427365186890332,0.4794704535251501,1,1,0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.31666666666666665,0.5833333333333334,0.7666666666666667,0.0,0.0,0.2,0.0,0.0,0.0
20260705,Energy,6,464,0.4287387355240363,0.44593040216107105,0.44593040216107105,0.4287387355240363,0.4287387355240363,0.44593040216107105,1,1,0,0,0.5833333333333334,0.8333333333333334,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.8333333333333334,0.8666666666666667,0.5833333333333334,0.8333333333333334,0.8666666666666667,0.05,0.16666666666666666,0.45,0.5833333333333334,0.8333333333333334,0.8666666666666667,0.0,0.0,0.0
20260705,Energy,7,131,0.47787856015368974,0.46182493410983716,0.46182493410983716,0.47787856015368974,0.47787856015368974,0.46182493410983716,1,1,0,0,0.36666666666666664,0.6166666666666667,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.6166666666666667,0.8166666666666667,0.36666666666666664,0.6166666666666667,0.8166666666666667,0.18333333333333332,0.36666666666666664,0.25,0.36666666666666664,0.6166666666666667,0.8166666666666667,0.0,0.0,0.0
20260705,Energy,7,74,0.5087738711665621,0.5012490821284356,0.5012490821284356,0.5087738711665621,0.5087738711665621,0.5012490821284356,1,1,0,0,0.5,0.8333333333333334,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.75,0.5,0.8333333333333334,0.75,0.0,0.1,0.2833333333333333,0.5,0.8333333333333334,0.75,0.0,0.0,0.0
20260705,Energy,6,230,0.45812279242784537,0.45812279242784537,0.45812279242784537,0.45812279242784537,0.45812279242784537,0.45812279242784537,1,1,0,0,0.5333333333333333,0.6166666666666667,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.6166666666666667,0.7,0.5333333333333333,0.6166666666666667,0.7,0.0,0.23333333333333334,0.75,0.5333333333333333,0.6166666666666667,0.7,0.0,0.0,0.0
20260705,Energy,6,337,0.4828270661138311,0.47888253076964893,0.47888253076964893,0.4828270661138311,0.4828270661138311,0.47888253076964893,1,1,0,0,0.6166666666666667,0.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.8,0.9,0.6166666666666667,0.8,0.9,0.11666666666666667,0.55,0.6833333333333333,0.6166666666666667,0.8,0.9,0.0,0.0,0.0
20260705,Energy,4,430,0.4350038046581081,0.47614144923927876,0.47614144923927876,0.4350038046581081,0.4350038046581081,0.47614144923927876,1,1,0,0,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.06666666666666667,0.36666666666666664,0.7,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.0,0.0,0.0
20260705,Energy,6,220,0.4307365971163811,0.44719596650843596,0.44719596650843596,0.4307365971163811,0.4307365971163811,0.44719596650843596,1,1,0,0,0.03333333333333333,0.1,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.38333333333333336,0.03333333333333333,0.1,0.38333333333333336,0.5333333333333333,0.7,0.9333333333333333,0.03333333333333333,0.1,0.38333333333333336,0.0,0.0,0.0
20260705,Energy,6,116,0.4866473732493343,0.4866473732493343,0.4866473732493343,0.4866473732493343,0.4866473732493343,0.4866473732493343,1,1,0,0,0.4,0.55,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.55,0.6333333333333333,0.4,0.55,0.6333333333333333,0.0,0.0,0.4166666666666667,0.4,0.55,0.6333333333333333,0.0,0.0,0.0
20260705,Energy,8,421,0.43063189935663054,0.43063189935663054,0.43063189935663054,0.43063189935663054,0.43063189935663054,0.43063189935663054,1,1,0,0,0.0,0.31666666666666665,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.5666666666666667,0.0,0.31666666666666665,0.5666666666666667,0.7,0.8166666666666667,0.9,0.0,0.31666666666666665,0.5666666666666667,0.0,0.0,0.0
20260705,Energy,6,356,0.4482410898403826,0.4482410898403826,0.4482410898403826,0.4482410898403826,0.4482410898403826,0.4482410898403826,1,1,0,0,0.26666666666666666,0.6166666666666667,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.6166666666666667,0.65,0.26666666666666666,0.6166666666666667,0.65,0.18333333333333332,0.43333333333333335,0.8,0.26666666666666666,0.6166666666666667,0.65,0.0,0.0,0.0
20260705,Energy,8,374,0.4173633730111574,0.4422268430506726,0.4422268430506726,0.4173633730111574,0.4173633730111574,0.4422268430506726,1,1,0,0,0.05,0.13333333333333333,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.13333333333333333,0.38333333333333336,0.05,0.13333333333333333,0.38333333333333336,0.0,0.0,0.13333333333333333,0.05,0.13333333333333333,0.38333333333333336,0.0,0.0,0.0
20260705,Energy,6,133,0.42862363105734536,0.42862363105734536,0.42862363105734536,0.42862363105734536,0.42862363105734536,0.42862363105734536,1,1,0,0,0.16666666666666666,0.31666666666666665,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.31666666666666665,0.3,0.16666666666666666,0.31666666666666665,0.3,0.016666666666666666,0.23333333333333334,0.45,0.16666666666666666,0.31666666666666665,0.3,0.0,0.0,0.0
20260705,Energy,5,256,0.4720911229183393,0.4445429584510267,0.4445429584510267,0.4720911229183393,0.4720911229183393,0.4445429584510267,1,1,0,0,0.7,0.9333333333333333,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.9333333333333333,0.9833333333333333,0.7,0.9333333333333333,0.9833333333333333,0.016666666666666666,0.2,0.6666666666666666,0.7,0.9333333333333333,0.9833333333333333,0.0,0.0,0.0
20260705,Energy,8,299,0.45848330106311885,0.4638214018462137,0.4638214018462137,0.45848330106311885,0.45848330106311885,0.4638214018462137,1,1,0,0,0.06666666666666667,0.36666666666666664,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.36666666666666664,0.6333333333333333,0.06666666666666667,0.36666666666666664,0.6333333333333333,0.11666666666666667,0.23333333333333334,0.5833333333333334,0.06666666666666667,0.36666666666666664,0.6333333333333333,0.0,0.0,0.0
20260705,Energy,4,344,0.46394665604564705,0.4654217365421716,0.4654217365421716,0.46394665604564705,0.46394665604564705,0.4654217365421716,1,1,0,0,0.3,0.6166666666666667,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6166666666666667,0.8,0.3,0.6166666666666667,0.8,0.03333333333333333,0.3333333333333333,0.75,0.3,0.6166666666666667,0.8,0.0,0.0,0.0
20260705,Energy,4,368,0.43914078120333205,0.4566369330797279,0.4566369330797279,0.43914078120333205,0.43914078120333205,0.4566369330797279,1,1,0,0,0.03333333333333333,0.11666666666666667,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.11666666666666667,0.35,0.03333333333333333,0.11666666666666667,0.35,0.38333333333333336,0.5333333333333333,0.6333333333333333,0.03333333333333333,0.11666666666666667,0.35,0.0,0.0,0.0
20260705,Energy,5,118,0.5105470542555514,0.5160941392098121,0.5160941392098121,0.5105470542555514,0.5105470542555514,0.5160941392098121,1,1,0,0,0.016666666666666666,0.2833333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.2833333333333333,0.45,0.016666666666666666,0.2833333333333333,0.45,0.0,0.08333333333333333,0.6166666666666667,0.016666666666666666,0.2833333333333333,0.45,0.0,0.0,0.0
20260705,Energy,4,97,0.4738389630885028,0.4738389630885028,0.4738389630885028,0.4738389630885028,0.4738389630885028,0.4738389630885028,1,1,0,0,0.1,0.31666666666666665,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.31666666666666665,0.38333333333333336,0.1,0.31666666666666665,0.38333333333333336,0.08333333333333333,0.36666666666666664,0.7166666666666667,0.1,0.31666666666666665,0.38333333333333336,0.0,0.0,0.0
20260705,Energy,6,87,0.45016972411019224,0.5223059346960227,0.5223059346960227,0.45016972411019224,0.45016972411019224,0.5223059346960227,1,1,0,0,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.25,0.3333333333333333,0.25,0.25,0.13333333333333333,0.21666666666666667,0.6166666666666667,0.3333333333333333,0.25,0.25,0.0,0.0,0.0
20260705,Energy,4,449,0.44898381926770886,0.4522438170824106,0.4522438170824106,0.44898381926770886,0.44898381926770886,0.4522438170824106,1,1,0,0,0.3,0.6,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.6,0.75,0.3,0.6,0.75,0.25,0.5166666666666667,0.7666666666666667,0.3,0.6,0.75,0.0,0.0,0.0
